792 3.683649e-04 4.509420e-04 3.871704e-04 3.994688e-04 4.170275e-04 4.003728e-04 G793
793 3.570963e-04 4.417402e-04 3.939597e-04 4.044529e-04 4.116866e-04 4.019162e-04 G794
794 3.565561e-04 4.489280e-04 3.923218e-04 4.042853e-04 4.170165e-04 4.022485e-04 G795
795 3.619503e-04 4.378865e-04 3.898476e-04 4.034817e-04 4.133357e-04 4.012097e-04 G796
796 3.542711e-04 4.533760e-04 3.947590e-04 4.051463e-04 4.154873e-04 4.019010e-04 G797
797 3.682439e-04 4.705506e-04 3.954733e-04 4.058046e-04 4.164971e-04 4.050147e-04 G798
798 3.766203e-04 4.500110e-04 3.933529e-04 4.072963e-04 4.240548e-04 4.076080e-04 G799
799 3.826427e-04 4.423259e-04 3.912784e-04 4.062645e-04 4.247506e-04 4.060542e-04 G800
800 3.741188e-04 4.703201e-04 3.930276e-04 4.032290e-04 4.146198e-04 4.040321e-04 G801
801 3.714635e-04 4.442435e-04 3.901286e-04 3.983724e-04 4.179916e-04 4.004144e-04 G802
802 3.713869e-04 4.448300e-04 3.862870e-04 4.079552e-04 4.176685e-04 4.019573e-04 G803
803 3.702932e-04 4.352291e-04 3.911315e-04 4.042977e-04 4.132983e-04 4.012988e-04 G804
804 3.732956e-04 4.196921e-04 3.912357e-04 3.985369e-04 4.063972e-04 3.968450e-04 G805
805 3.677471e-04 4.292968e-04 3.895063e-04 3.973622e-04 4.085080e-04 3.975593e-04 G806
806 3.643479e-04 4.490841e-04 3.946651e-04 4.042416e-04 4.157610e-04 4.033670e-04 G807
807 3.633631e-04 4.652109e-04 3.905956e-04 4.034661e-04 4.217611e-04 4.016217e-04 G808
808 3.635135e-04 4.526641e-04 3.800013e-04 4.040920e-04 4.169561e-04 4.005481e-04 G809
809 3.696027e-04 4.476618e-04 3.867886e-04 4.010035e-04 4.189571e-04 4.019819e-04 G810
810 3.778179e-04 4.516714e-04 3.889921e-04 3.991709e-04 4.146397e-04 4.032363e-04 G811
811 3.688098e-04 4.471637e-04 3.842780e-04 4.005151e-04 4.209503e-04 4.009889e-04 G812
812 3.599087e-04 4.377603e-04 3.861989e-04 4.034588e-04 4.125800e-04 4.013932e-04 G813
813 3.717549e-04 4.380345e-04 3.920494e-04 4.054865e-04 4.127842e-04 4.021066e-04 G814
814 3.633818e-04 4.453662e-04 3.907716e-04 3.968181e-04 4.096118e-04 3.990711e-04 G815
815 3.705628e-04 4.492902e-04 3.878941e-04 3.955811e-04 4.053881e-04 3.962076e-04 G816
816 3.711802e-04 4.401130e-04 3.849339e-04 3.936626e-04 4.043205e-04 3.945977e-04 G817
817 3.683869e-04 4.180355e-04 3.838965e-04 3.922339e-04 4.042546e-04 3.916112e-04 G818
818 3.746717e-04 4.462076e-04 3.864326e-04 3.938996e-04 4.048742e-04 3.945437e-04 G819
819 3.758884e-04 4.445984e-04 3.830611e-04 3.941918e-04 4.048215e-04 3.944868e-04 G820
820 3.695267e-04 4.176491e-04 3.818854e-04 3.884748e-04 4.066851e-04 3.906068e-04 G821
821 3.677642e-04 4.406244e-04 3.828974e-04 3.923216e-04 4.093920e-04 3.958701e-04 G822
822 3.547758e-04 4.606650e-04 3.840544e-04 3.905449e-04 4.048781e-04 3.958440e-04 G823
823 3.667170e-04 4.643786e-04 3.835018e-04 3.930376e-04 4.136131e-04 3.983287e-04 G824
824 3.640345e-04 4.439699e-04 3.856919e-04 3.973205e-04 4.096107e-04 3.987478e-04 G825
825 3.639840e-04 4.337937e-04 3.848198e-04 4.021053e-04 4.192940e-04 3.993947e-04 G826
826 3.648381e-04 4.366355e-04 3.860800e-04 3.958954e-04 4.046435e-04 3.958140e-04 G827
827 3.708927e-04 4.977729e-04 3.850036e-04 3.991855e-04 4.110869e-04 3.995260e-04 G828
828 3.677653e-04 5.034523e-04 3.840198e-04 3.978048e-04 4.070911e-04 3.992268e-04 G829
829 3.743123e-04 5.125900e-04 3.863098e-04 3.927573e-04 4.091967e-04 3.979466e-04 G830
830 3.708014e-04 4.531752e-04 3.863259e-04 3.997500e-04 4.053930e-04 3.975045e-04 G831
831 3.686084e-04 4.470524e-04 3.876841e-04 3.984219e-04 4.105074e-04 3.980379e-04 G832
832 3.653618e-04 4.582499e-04 3.862603e-04 4.032617e-04 4.147810e-04 4.011469e-04 G833
833 3.728416e-04 4.523697e-04 3.917823e-04 4.055310e-04 4.144311e-04 4.022395e-04 G834
834 3.766649e-04 4.474918e-04 3.967533e-04 4.047793e-04 4.123128e-04 4.039651e-04 G835
835 3.768807e-04 4.535830e-04 3.881999e-04 4.020965e-04 4.163820e-04 4.026379e-04 G836
836 3.729211e-04 4.510541e-04 3.910685e-04 4.000108e-04 4.176456e-04 4.031970e-04 G837
837 3.630178e-04 4.579522e-04 3.803129e-04 3.915940e-04 4.102471e-04 3.981145e-04 G838
838 3.650078e-04 4.485570e-04 3.892258e-04 3.990497e-04 4.057839e-04 3.985676e-04 G839
839 3.735366e-04 4.406438e-04 3.869448e-04 3.968638e-04 4.036163e-04 3.966754e-04 G840
840 3.747330e-04 4.454225e-04 3.881149e-04 3.987571e-04 4.112037e-04 4.001349e-04 G841
841 3.661036e-04 4.506984e-04 3.841396e-04 3.910313e-04 4.164616e-04 3.962266e-04 G842
842 3.645875e-04 4.382704e-04 3.821809e-04 3.883672e-04 4.071788e-04 3.932322e-04 G843
843 3.653502e-04 4.457719e-04 3.859992e-04 3.974544e-04 4.244666e-04 3.989971e-04 G844
844 3.594812e-04 4.452570e-04 3.869528e-04 4.006735e-04 4.141613e-04 3.988308e-04 G845
845 3.712541e-04 4.544381e-04 3.876061e-04 3.951962e-04 4.202339e-04 4.009636e-04 G846
846 3.688354e-04 4.515552e-04 3.820279e-04 3.979788e-04 4.140063e-04 3.968354e-04 G847
847 3.575095e-04 4.395213e-04 3.833443e-04 3.963598e-04 4.210670e-04 3.975578e-04 G848
848 3.659380e-04 4.441125e-04 3.884238e-04 4.040125e-04 4.197699e-04 4.012032e-04 G849
849 3.751481e-04 4.669221e-04 3.884608e-04 4.041593e-04 4.244185e-04 4.037738e-04 G850
850 3.785270e-04 4.519831e-04 3.936984e-04 4.011938e-04 4.157196e-04 4.029575e-04 G851
851 3.738276e-04 4.278208e-04 3.900447e-04 4.024854e-04 4.146995e-04 4.009043e-04 G852
852 3.746940e-04 4.307672e-04 3.988732e-04 4.050523e-04 4.150603e-04 4.035517e-04 G853
853 3.808213e-04 4.292432e-04 3.983223e-04 4.040758e-04 4.145289e-04 4.044621e-04 G854
854 3.763812e-04 4.284659e-04 3.955332e-04 4.041673e-04 4.136445e-04 4.018249e-04 G855
855 3.742865e-04 4.333105e-04 3.915715e-04 4.037856e-04 4.137954e-04 4.024187e-04 G856
856 3.644931e-04 4.219141e-04 3.864448e-04 3.936589e-04 4.120712e-04 3.966320e-04 G857
857 3.697939e-04 4.357750e-04 3.875830e-04 3.970904e-04 4.153862e-04 3.984362e-04 G858
858 3.535320e-04 4.223249e-04 3.872634e-04 4.011504e-04 4.112537e-04 3.967453e-04 G859
859 3.708852e-04 4.627330e-04 3.946275e-04 4.042609e-04 4.119555e-04 4.017746e-04 G860
860 3.631663e-04 4.405359e-04 3.887740e-04 3.989114e-04 4.129078e-04 3.973239e-04 G861
861 3.675568e-04 4.316283e-04 3.897508e-04 4.013350e-04 4.111887e-04 3.982041e-04 G862
862 3.626419e-04 4.403214e-04 3.862569e-04 3.965596e-04 4.121197e-04 3.972202e-04 G863
863 3.742588e-04 4.397156e-04 3.874071e-04 3.984459e-04 4.125357e-04 3.994487e-04 G864
864 3.701597e-04 4.411778e-04 3.867425e-04 4.034743e-04 4.255682e-04 4.034398e-04 G865
865 3.677004e-04 4.416305e-04 3.905540e-04 4.025983e-04 4.194125e-04 4.027348e-04 G866
866 3.647083e-04 4.390741e-04 3.872938e-04 4.076212e-04 4.133103e-04 4.011629e-04 G867
867 3.721562e-04 4.568408e-04 3.929002e-04 3.995014e-04 4.057771e-04 3.990776e-04 G868
868 3.652597e-04 4.597408e-04 3.860526e-04 3.955428e-04 4.145423e-04 3.987502e-04 G869
869 3.714031e-04 4.750380e-04 3.836975e-04 3.965169e-04 4.140318e-04 3.991240e-04 G870
870 3.583886e-04 4.675496e-04 3.812103e-04 3.986791e-04 4.110152e-04 3.976148e-04 G871
871 3.606985e-04 4.492433e-04 3.843964e-04 3.941125e-04 4.129890e-04 3.947711e-04 G872
872 3.549191e-04 4.479364e-04 3.813893e-04 3.954194e-04 4.108472e-04 3.938971e-04 G873
873 3.732246e-04 4.459968e-04 3.812291e-04 3.930654e-04 4.077014e-04 3.934240e-04 G874
874 3.675710e-04 4.337468e-04 3.808651e-04 3.882312e-04 4.121845e-04 3.927524e-04 G875
875 3.672522e-04 4.438511e-04 3.867598e-04 3.974794e-04 4.107922e-04 3.954565e-04 G876
876 3.737193e-04 4.688664e-04 3.861972e-04 3.967503e-04 4.040984e-04 3.970628e-04 G877
877 3.676826e-04 4.560826e-04 3.840203e-04 3.968835e-04 4.096411e-04 3.982576e-04 G878
878 3.651087e-04 4.473755e-04 3.890663e-04 3.996869e-04 4.126194e-04 4.004190e-04 G879
879 3.655710e-04 4.426980e-04 3.856866e-04 3.970570e-04 4.167771e-04 3.991014e-04 G880
880 3.618995e-04 4.535686e-04 3.887522e-04 4.014978e-04 4.191313e-04 4.015751e-04 G881
881 3.675831e-04 4.399933e-04 3.913424e-04 4.019672e-04 4.109223e-04 4.004315e-04 G882
882 3.782532e-04 4.511785e-04 3.883038e-04 3.976748e-04 4.116991e-04 4.002842e-04 G883
883 3.744827e-04 4.437155e-04 3.840470e-04 4.002396e-04 4.146788e-04 3.988106e-04 G884
884 3.712385e-04 4.193712e-04 3.881379e-04 4.048837e-04 4.108059e-04 3.977192e-04 G885
885 3.725040e-04 4.890759e-04 3.853608e-04 4.063938e-04 4.128177e-04 4.027588e-04 G886
886 3.642840e-04 4.583351e-04 3.979286e-04 4.093811e-04 4.174287e-04 4.051808e-04 G887
887 3.515224e-04 4.470011e-04 3.960206e-04 4.057018e-04 4.239627e-04 4.069775e-04 G888
888 3.753072e-04 4.417587e-04 3.991498e-04 4.076211e-04 4.182592e-04 4.061564e-04 G889
889 3.597601e-04 4.424563e-04 3.912016e-04 4.057927e-04 4.166422e-04 4.034743e-04 G890
890 3.727389e-04 4.612826e-04 3.906025e-04 4.030538e-04 4.179293e-04 4.036138e-04 G891
891 3.696232e-04 4.476275e-04 3.951245e-04 4.081031e-04 4.179986e-04 4.057132e-04 G892
892 3.716857e-04 4.384830e-04 3.928546e-04 4.046595e-04 4.097525e-04 4.012754e-04 G893
893 3.722967e-04 4.358130e-04 3.938621e-04 4.023931e-04 4.147009e-04 4.023685e-04 G894
894 3.760734e-04 4.429080e-04 3.953219e-04 4.014512e-04 4.126262e-04 4.014505e-04 G895
895 3.691650e-04 4.676578e-04 3.956819e-04 4.019422e-04 4.113163e-04 4.039054e-04 G896
896 3.761367e-04 4.696730e-04 3.933491e-04 4.051190e-04 4.129007e-04 4.048419e-04 G897
897 3.680878e-04 4.438099e-04 3.949645e-04 4.048838e-04 4.100202e-04 4.032120e-04 G898
898 3.656097e-04 4.391246e-04 3.903113e-04 4.022820e-04 4.132567e-04 4.007952e-04 G899
899 3.664809e-04 4.388446e-04 3.852211e-04 3.994966e-04 4.114656e-04 3.988416e-04 G900
900 3.658014e-04 4.378038e-04 3.923707e-04 3.987153e-04 4.116589e-04 4.000067e-04 G901
901 3.677456e-04 4.354862e-04 3.899020e-04 3.991995e-04 4.093205e-04 3.984549e-04 G902
902 3.712652e-04 4.320287e-04 3.929872e-04 4.013808e-04 4.118518e-04 4.021422e-04 G903
903 3.657075e-04 4.516162e-04 3.920747e-04 3.978988e-04 4.110001e-04 3.996017e-04 G904
904 3.720726e-04 4.627546e-04 3.912806e-04 3.991923e-04 4.189742e-04 4.020377e-04 G905
905 3.642754e-04 4.315469e-04 3.902110e-04 3.968882e-04 4.148744e-04 3.991813e-04 G906
906 3.621798e-04 4.287707e-04 3.882211e-04 4.003861e-04 4.060355e-04 3.970693e-04 G907
907 3.733688e-04 4.390339e-04 3.878760e-04 3.959958e-04 4.058020e-04 3.954984e-04 G908
908 3.688933e-04 4.330949e-04 3.905424e-04 3.987676e-04 4.047200e-04 3.972629e-04 G909
909 3.626575e-04 4.256804e-04 3.923490e-04 4.005949e-04 4.106975e-04 3.999997e-04 G910
910 3.680149e-04 4.309967e-04 3.878196e-04 3.986097e-04 4.128176e-04 3.983080e-04 G911
911 3.662225e-04 4.386510e-04 3.887578e-04 4.025722e-04 4.142129e-04 4.003103e-04 G912
912 3.552011e-04 4.363546e-04 3.908794e-04 3.997364e-04 4.113065e-04 3.999511e-04 G913
913 3.712962e-04 4.388711e-04 3.919050e-04 4.048475e-04 4.143204e-04 4.019989e-04 G914
914 3.741206e-04 4.381298e-04 3.920774e-04 4.025397e-04 4.167072e-04 4.022926e-04 G915
915 3.757550e-04 4.441873e-04 3.916314e-04 4.023237e-04 4.141779e-04 4.028560e-04 G916
916 3.739584e-04 4.739661e-04 3.893459e-04 4.020698e-04 4.146863e-04 4.024087e-04 G917
917 3.657913e-04 4.632616e-04 3.812009e-04 4.016090e-04 4.119461e-04 3.983220e-04 G918
918 3.563982e-04 4.493765e-04 3.807759e-04 3.968841e-04 4.131272e-04 3.955917e-04 G919
919 3.621110e-04 4.439003e-04 3.776507e-04 3.999539e-04 4.061056e-04 3.931579e-04 G920
920 3.651309e-04 4.374771e-04 3.829171e-04 3.960190e-04 4.038234e-04 3.939490e-04 G921
921 3.589307e-04 4.448008e-04 3.823279e-04 4.001259e-04 4.160696e-04 3.964134e-04 G922
922 3.581984e-04 4.288184e-04 3.819886e-04 3.972149e-04 4.078282e-04 3.933484e-04 G923
923 3.776117e-04 4.270580e-04 3.892278e-04 4.010656e-04 4.104826e-04 3.988646e-04 G924
924 3.743394e-04 4.502821e-04 3.834875e-04 4.028077e-04 4.067877e-04 3.985434e-04 G925
925 3.697957e-04 4.420421e-04 3.886795e-04 3.997971e-04 4.161144e-04 3.997329e-04 G926
926 3.629980e-04 4.273626e-04 3.940656e-04 4.017759e-04 4.148781e-04 4.001012e-04 G927
927 3.660482e-04 4.293665e-04 3.942490e-04 4.021422e-04 4.103037e-04 3.991365e-04 G928
928 3.690136e-04 4.252293e-04 3.938094e-04 4.001407e-04 4.051672e-04 3.983802e-04 G929
929 3.651301e-04 4.345077e-04 3.888376e-04 4.022755e-04 4.102276e-04 3.994366e-04 G930
930 3.585329e-04 4.260379e-04 3.829848e-04 3.965978e-04 4.061429e-04 3.940398e-04 G931
931 3.599746e-04 4.368693e-04 3.885392e-04 3.968498e-04 4.073640e-04 3.966498e-04 G932
932 3.685934e-04 4.403806e-04 3.867874e-04 3.984268e-04 4.074283e-04 3.964434e-04 G933
933 3.690259e-04 4.467208e-04 3.863880e-04 3.955703e-04 4.051701e-04 3.962294e-04 G934
934 3.698951e-04 4.569318e-04 3.852553e-04 3.952729e-04 4.086874e-04 3.972169e-04 G935
935 3.748058e-04 4.572810e-04 3.857082e-04 3.995068e-04 4.110626e-04 3.999968e-04 G936
936 3.673752e-04 4.439764e-04 3.833243e-04 4.022979e-04 4.145128e-04 3.993208e-04 G937
937 3.646582e-04 4.388591e-04 3.864827e-04 4.008866e-04 4.149617e-04 3.991408e-04 G938
938 3.716865e-04 4.333524e-04 3.849992e-04 3.995318e-04 4.134102e-04 3.987052e-04 G939
939 3.676499e-04 4.289668e-04 3.862240e-04 3.997527e-04 4.177517e-04 3.982279e-04 G940
940 3.592597e-04 4.511170e-04 3.859807e-04 3.956317e-04 4.053841e-04 3.972876e-04 G941
941 3.758403e-04 4.698553e-04 3.858982e-04 3.933252e-04 4.185765e-04 4.004991e-04 G942
942 3.676989e-04 4.460088e-04 3.861047e-04 4.007081e-04 4.211215e-04 4.009407e-04 G943
943 3.719998e-04 4.356039e-04 3.916178e-04 4.077464e-04 4.104953e-04 4.017107e-04 G944
944 3.743171e-04 4.343069e-04 3.913722e-04 3.995623e-04 4.136830e-04 4.006392e-04 G945
945 3.807238e-04 4.437935e-04 3.888858e-04 4.029898e-04 4.122412e-04 4.022901e-04 G946
946 3.710551e-04 4.452253e-04 3.895564e-04 4.046266e-04 4.197510e-04 4.024795e-04 G947
947 3.734507e-04 4.521205e-04 3.868960e-04 4.004946e-04 4.154669e-04 3.998292e-04 G948
948 3.749658e-04 4.404807e-04 3.937950e-04 4.056000e-04 4.109200e-04 4.023601e-04 G949
949 3.769817e-04 4.316905e-04 3.889174e-04 3.993831e-04 4.158892e-04 4.003730e-04 G950
950 3.725177e-04 4.459883e-04 3.867350e-04 3.967223e-04 4.097087e-04 3.995471e-04 G951
951 3.677520e-04 4.365639e-04 3.876300e-04 3.988431e-04 4.101631e-04 3.983702e-04 G952
952 3.658313e-04 4.331671e-04 3.879411e-04 3.987603e-04 4.130700e-04 3.989368e-04 G953
953 3.652552e-04 4.315012e-04 3.839234e-04 3.912888e-04 4.067390e-04 3.944244e-04 G954
954 3.580060e-04 4.259029e-04 3.865138e-04 3.951081e-04 4.035802e-04 3.931762e-04 G955
955 3.712469e-04 4.202507e-04 3.851641e-04 3.949241e-04 4.050944e-04 3.937904e-04 G956
956 3.714625e-04 4.425083e-04 3.909648e-04 4.009885e-04 4.046229e-04 3.982176e-04 G957
957 3.565134e-04 4.372341e-04 3.866202e-04 3.980614e-04 4.075200e-04 3.966664e-04 G958
958 3.659723e-04 4.428685e-04 3.807117e-04 3.928398e-04 4.027575e-04 3.926720e-04 G959
959 3.692454e-04 4.339796e-04 3.818831e-04 3.927214e-04 4.028214e-04 3.917488e-04 G960
960 3.650827e-04 4.378724e-04 3.809654e-04 3.951073e-04 4.094331e-04 3.940959e-04 G961
961 3.630538e-04 4.408758e-04 3.863530e-04 3.978678e-04 4.084889e-04 3.961315e-04 G962
962 3.581892e-04 4.268219e-04 3.871686e-04 4.051448e-04 4.121572e-04 3.973533e-04 G963
963 3.628275e-04 4.209161e-04 3.890380e-04 4.002972e-04 4.080259e-04 3.966068e-04 G964
964 3.710956e-04 4.572435e-04 3.873272e-04 4.001815e-04 4.175518e-04 4.004373e-04 G965
965 3.708214e-04 4.752483e-04 3.872503e-04 3.989780e-04 4.190411e-04 4.000034e-04 G966
966 3.667006e-04 4.586793e-04 3.846968e-04 3.916618e-04 3.998634e-04 3.941529e-04 G967
967 3.683457e-04 4.507739e-04 3.816056e-04 3.913551e-04 4.000720e-04 3.924898e-04 G968
968 3.677210e-04 4.220529e-04 3.762600e-04 3.870789e-04 4.116802e-04 3.909774e-04 G969
969 3.596206e-04 4.251845e-04 3.801867e-04 3.992286e-04 4.088356e-04 3.928325e-04 G970
970 3.711356e-04 4.315973e-04 3.831729e-04 3.960549e-04 4.107478e-04 3.969661e-04 G971
971 3.669230e-04 4.333091e-04 3.878899e-04 3.971766e-04 4.104211e-04 3.967388e-04 G972
972 3.595779e-04 4.449117e-04 3.867286e-04 3.965772e-04 4.053574e-04 3.952695e-04 G973
973 3.651541e-04 4.231066e-04 3.850214e-04 3.978499e-04 4.065555e-04 3.955256e-04 G974
974 3.683777e-04 4.455528e-04 3.876748e-04 3.970068e-04 4.045142e-04 3.955031e-04 G975
975 3.635949e-04 4.297605e-04 3.902103e-04 3.975787e-04 4.097359e-04 3.963460e-04 G976
976 3.625498e-04 4.396669e-04 3.928275e-04 4.031210e-04 4.216897e-04 4.023198e-04 G977
977 3.651108e-04 4.339207e-04 3.901607e-04 3.944620e-04 4.191919e-04 3.976885e-04 G978
978 3.662945e-04 4.496575e-04 3.854531e-04 3.962721e-04 4.191066e-04 3.991205e-04 G979
979 3.641043e-04 4.413110e-04 3.847164e-04 3.973045e-04 4.132632e-04 3.959240e-04 G980
980 3.729081e-04 4.390229e-04 3.920350e-04 3.985030e-04 4.039662e-04 3.966161e-04 G981
981 3.574177e-04 4.372193e-04 3.872920e-04 3.981322e-04 4.032455e-04 3.957656e-04 G982
982 3.647452e-04 4.366970e-04 3.897444e-04 4.018613e-04 4.142166e-04 3.980062e-04 G983
983 3.642535e-04 4.357790e-04 3.921567e-04 4.017397e-04 4.156329e-04 4.018581e-04 G984
984 3.710017e-04 4.391206e-04 3.928925e-04 3.985138e-04 4.190871e-04 4.022515e-04 G985
985 3.529947e-04 4.499434e-04 3.945061e-04 4.022460e-04 4.073161e-04 4.000086e-04 G986
986 3.614462e-04 4.274609e-04 3.882487e-04 4.001468e-04 4.102381e-04 3.971549e-04 G987
987 3.567773e-04 4.364164e-04 3.907268e-04 3.992695e-04 4.065785e-04 3.974341e-04 G988
988 3.676659e-04 4.492036e-04 3.929318e-04 4.005643e-04 4.140117e-04 4.003152e-04 G989
989 3.701147e-04 4.445879e-04 3.898719e-04 4.039501e-04 4.134850e-04 4.025951e-04 G990
990 3.730124e-04 4.357184e-04 3.935788e-04 4.006444e-04 4.137119e-04 4.008153e-04 G991
991 3.780197e-04 4.496464e-04 3.907561e-04 4.047565e-04 4.097630e-04 4.019392e-04 G992
992 3.781703e-04 4.520494e-04 3.909343e-04 4.065697e-04 4.142015e-04 4.042359e-04 G993
993 3.696540e-04 4.298575e-04 3.881926e-04 4.025924e-04 4.136094e-04 4.003965e-04 G994
994 3.773940e-04 4.660500e-04 3.892714e-04 3.956244e-04 4.081077e-04 3.995066e-04 G995
995 3.767304e-04 4.784699e-04 3.867745e-04 4.016040e-04 4.147105e-04 4.027801e-04 G996
996 3.677529e-04 4.650620e-04 3.904423e-04 4.020638e-04 4.115548e-04 4.014302e-04 G997
997 3.621909e-04 4.633987e-04 3.896060e-04 4.003868e-04 4.160012e-04 4.017546e-04 G998
998 3.695311e-04 4.665535e-04 3.910176e-04 4.019670e-04 4.193041e-04 4.045955e-04 G999
999 3.742764e-04 4.644486e-04 3.868068e-04 3.960779e-04 4.142524e-04 4.015551e-04 G1000
1000 3.674271e-04 4.323314e-04 3.831727e-04 3.951360e-04 4.141049e-04 3.953771e-04 G1001
